1436659200,4.64426,5.6,4.59864,5.42369,465.87327003,40
1436745600,5.13625,5.13634,3.90811,4.6301,3186.92905176,125
1436832000,4.5832,4.5832,4.57311,4.57311,7.34537,2
1436918400,4.45,4.45,4.45,4.45,22.47191017,6
1437004800,4.02572,4.02572,3.32999,3.33,208.08004353,18
1437091200,3.94172,3.94172,3.83933,3.83934,42.52628727,4
1437177600,3.98702,4.15,3.92575,3.92575,12.33974738,9
1437264000,3.99995,3.99995,3.6,3.62001,117.51696,11
1437436800,3.96321,3.99646,3.9,3.99646,82.23332142,11
1437523200,3.88983,3.88985,3.88983,3.88985,5E+2,10
1437609600,3.73008,3.73008,3.5,3.5,3E+2,8
1437696000,3.913,4.80455,3.913,4.5,185.96415753,23
1437782400,4.69998,5.04,4.4648,4.46877,415.01278924,36
1437868800,4.65,4.7,4.65,4.7,211.93799239,23
1438041600,4.83065,5.15181,4.83065,5.15181,262.5709,10
1438128000,5.0,5.0,4.8777,4.8777,3.0245,2
1438300800,4.64,4.66001,4.64,4.66,196.5801988,11
1438387200,4.66,4.66,3.92034,4.58816,669.33743285,25
1438473600,4.01,4.01001,4.01,4.01001,54.72256,3
1438819200,4.23512,4.23512,4.0,4.00002,413.9411303,14
1438905600,3.95475,3.95475,3.95475,3.95475,13.1,1
1438992000,3.99589,4.21389,3.91532,3.9469,157.82652741,10
1439078400,3.9469,3.94691,3.88,3.88,203.03149357,16
1439164800,3.99,3.99,3.8356,3.83561,2.20610036,3
1439251200,3.83961,4.07596,3.83961,3.84272,367.24570106,13
1439337600,3.83752,4.18531,3.83752,3.9,154.7366,12
1439424000,3.90001,3.97,3.835,3.835,226.90751072,32
1439510400,4.01155,4.01155,3.99603,4.0,253.45267986,22
1439596800,4.12423,4.12424,4.12423,4.12424,29.22882611,3
1439683200,3.82839,4.0989,3.78152,3.79701,50.6215698,7
1439769600,3.9305,4.06488,3.9305,4.06488,6.0212906,4
1439856000,4.00001,4.00001,3.0,3.0,322.40584417,35
1439942400,3.47285,3.55754,3.47281,3.55754,811.74027465,41
1440028800,3.69087,3.69098,3.625,3.65501,1368.80046168,50
1440115200,3.65501,3.67974,3.22747,3.67974,1264.93837172,113
1440201600,3.53001,3.53007,3.52739,3.53006,310.4582575,22
1440288000,3.51,3.51,3.51,3.51,0.28490028,1
1440374400,3.14415,3.14415,2.95721,3.0,235.62597424,13
1440460800,2.9395,3.10895,2.71472,3.10895,224.86537676,20
1440547200,2.99999,3.19568,2.98,2.98,633.23897249,37
1440633600,3.15036,3.15036,2.97148,3.13559,108.24076225,12
1440720000,2.87251,3.01006,2.8,3.01005,156.68930188,25
1440806400,2.84047,2.85,2.84047,2.85,2.98705,2
1440892800,2.88,2.88,2.87122,2.87122,15.63597378,7
1440979200,3.0,3.0,3.0,3.0,0.1,1
1441065600,2.81628,2.81628,2.81627,2.81627,16.20833,2
1441152000,2.74551,2.74551,2.74551,2.74551,2.03876,1
1441238400,2.78402,2.78402,2.66613,2.66613,493.48810732,38
1441324800,2.6456,2.6456,2.64556,2.64556,162,7
1441411200,2.66001,2.93442,2.66001,2.93442,197.62642709,13
1441497600,3.16306,3.16306,3.16306,3.16306,11.5,1
1441756800,3.01373,3.01373,2.99248,2.99248,39.88208893,8
1441843200,2.99248,2.99978,2.99248,2.99978,4.9417,2
1441929600,2.91665,2.99439,2.91665,2.9875,4.26945,9
1442016000,2.95225,2.9893,2.81957,2.81957,199.460911,20
1442102400,2.8,2.85988,2.8,2.82,372.28302685,12
1442188800,2.8362,2.87,2.8362,2.87,0.70688,4
1442275200,2.87,2.87,2.8,2.8,242.8516673,26
1442361600,2.8,2.8,2.72964,2.72964,178.6208373,31
1442448000,2.86325,2.97559,2.80607,2.97559,3.0279,5
1442534400,2.83646,3.0,2.5601,3.0,843.11841,14
1442620800,2.95366,2.95366,2.95366,2.95366,0.9,1
1442707200,2.90515,2.90515,2.89775,2.89775,15.2822166,9
1442793600,2.8646,2.8646,2.86385,2.86385,0.3045,3
1442880000,2.86285,2.89703,2.86285,2.88694,8.22373,6
1442966400,2.92456,2.92456,2.90178,2.90179,78.1015,3
1443052800,2.91664,2.91664,2.91664,2.91664,0.9,1
1443139200,2.95992,2.95992,2.95821,2.95821,0.406,4
1443312000,2.88782,2.88859,2.80867,2.88706,2.1585467,6
1443398400,2.8902,3.02,2.8902,3.02,79.46572,13
1443484800,3.03047,3.03225,3.0,3.0,31,5
1443571200,2.76757,3.06319,2.76757,3.06278,3.8604071,7
1443657600,2.95,3.024,2.94821,3.024,2.531138,11
1443744000,3.01873,3.01873,2.97999,2.98,46.33199159,6
1443830400,3.04,3.05,3.04,3.05,1.42,2
1443916800,3.04784,3.04784,3.04784,3.04784,0.83,1
1444003200,2.99,3.01999,2.98,3.01999,4.66548,14
1444089600,3.01,3.14218,3.01,3.14218,2.0998,5
1444176000,3.12356,3.12356,2.99601,2.99601,6.745,2
1444262400,2.995,3.08808,2.995,3.08808,1.32,2
1444348800,3.01042,3.1331,3.01042,3.1331,2.3398097,2
1444435200,3.09999,3.09999,3.04244,3.04244,6.54863,3
1444521600,3.09999,3.2,3.09999,3.2,397.28035,18
1444608000,3.11002,3.11002,3.11,3.11,11.74,3
1444694400,3.1,3.1,3.07001,3.07001,25,3
1444780800,3.21,3.21,3.07,3.07,23.98585358,5
1444867200,3.15824,3.15837,3.07,3.08,36.3366933,15
1444953600,3.412,3.412,3.06013,3.07109,18.69862999,13
1445040000,3.07109,3.17096,3.00999,3.00999,79.39807681,19
1445126400,3.01,3.02378,2.91935,2.91935,208.81039756,70
1445212800,3.03,3.03,2.95531,2.96402,69.41372957,9
1445299200,3.01401,3.12183,3.01401,3.12176,17.4505065,3
1445385600,3.08,3.1239,3.03001,3.10434,20.46863046,9
1445472000,3.03001,3.14345,3.02,3.02,20.42,7
1445558400,3.0,3.15177,3.0,3.15165,10.51,6
1445731200,2.96282,3.1465,2.9628,3.13993,112.58434138,12
1445817600,3.00917,3.12889,3.00917,3.12889,5,2
1445904000,3.1402,3.14557,3.05,3.05,2.74899,4
1445990400,3.04,3.10273,2.99,2.99,85.62112,24
1446076800,3.03,3.8,2.9906,3.8,724.65191431,72
1446163200,3.92312,4.19665,3.01001,3.95067,645.19335846,56
1446249600,3.97,3.99161,3.68942,3.68942,687.1468916,61
1446336000,3.61,3.67001,3.61,3.67,3.14,3
1446422400,3.87802,4.0,3.87796,4.0,187.36679655,26
1446508800,4.05,4.74994,3.67001,4.20277,1216.34397792,88
1446595200,4.6,5.0125,3.99983,4.0,1535.87668626,129
1446681600,3.79689,3.95,3.55218,3.95,504.63243877,56
1446768000,3.73119,3.73119,3.37244,3.57,1648.32971905,90
1446854400,3.4392,3.6766,3.4392,3.55,1.8118873,3
1446940800,3.5,3.5,3.3,3.49747,271.52156401,37
1447027200,3.29,3.29,3.24999,3.25,37.75688,7
1447113600,3.2093,3.3,2.9495,3.01001,1111.71382672,71
1447200000,2.96166,3.04457,2.86124,2.86124,292.60746831,25
1447286400,3.13736,3.14,3.13736,3.14,38.76296786,11
1447372800,3.28627,3.28627,3.1,3.26367,240.25479918,14
1447459200,3.28341,3.28341,3.18,3.26594,7.16465,10
1447545600,3.19939,3.22328,3.0268,3.22328,48.77146361,12
1447632000,3.06,3.06,3.02,3.05133,159.9502028,11
1447718400,3.10227,3.16001,3.10226,3.16001,8.78712894,6
1447804800,3.16,3.2599,3.03005,3.03005,854.91202602,63
1447891200,3.03772,3.07595,3.03769,3.07595,84.53883033,10
1447977600,3.07001,3.13247,3.03004,3.03008,965.98129302,44
1448064000,3.13201,3.13201,3.101,3.101,1.5,4
1448150400,3.13147,3.13147,3.1,3.1,2.12258064,6
1448236800,3.1,3.125,3.08,3.125,1.20843559,6
1448323200,3.115,3.1568,3.08,3.1568,2.24784,8
1448409600,3.15585,3.19021,2.965,3.19021,51.43965456,24
1448496000,3.49195,3.71,3.47952,3.47952,219.90590609,33
1448582400,3.50092,3.63999,3.50092,3.50118,3.92863163,5
1448668800,3.41567,3.493,3.41567,3.493,206.13690929,29
1448755200,3.493,3.71,3.4473,3.71,827.63724276,41
1448841600,3.71,3.75,3.57,3.63706,2137.84220297,70
1448928000,3.605,3.605,3.37569,3.37569,60.04077369,7
1449014400,3.37632,3.37632,3.29303,3.29303,131.74242941,13
1449100800,3.39386,3.39386,3.36999,3.36999,273.248,18
1449187200,3.35001,3.5,3.35001,3.5,361.54912641,24
1449273600,3.41903,3.48612,3.371,3.39448,307.34478387,39
1449360000,3.41766,3.41766,3.41766,3.41766,0.08249,1
1449446400,3.5811,3.6,3.57666,3.6,125.05163066,4
1449532800,3.59,3.65625,3.50415,3.59,426.31959482,35
1449619200,3.73347,3.73347,3.54639,3.54639,992.70624721,70
1449705600,3.5634,3.66,3.56339,3.66,109.66938645,12
1449792000,3.66,3.79998,3.66,3.77001,1821.52452062,115
1449878400,3.7,3.8,3.4968,3.66498,422.16983927,80
1449964800,3.52172,3.62014,3.52172,3.62014,47.23261032,6
1450051200,3.66115,3.66115,3.5,3.52351,342.44471571,20
1450137600,3.63362,3.76999,3.42,3.76999,345.38401458,33
1450224000,3.68005,3.74309,3.63001,3.63005,839.35490168,46
1450310400,3.63005,3.76338,3.6,3.6,183.681361,34
1450396800,3.77,3.77,3.73995,3.73995,22.9907,4
1450569600,3.68,3.73529,3.5,3.59689,304.68821973,34
1450656000,3.59581,3.59581,3.45,3.46,147.13899059,55
1450742400,3.46,3.55338,3.4233,3.45,120.44645424,22
1450828800,3.54911,3.58,3.54911,3.58,23.16036,4
1450915200,3.68,3.68,3.59,3.59,4.1410604,12
1451001600,3.59,3.68479,3.56,3.66,3.5380688,14
1451088000,3.65,3.68475,3.42,3.42,115.44256212,32
1451174400,3.41134,3.41134,3.41134,3.41134,3.43681,1
1451260800,3.51,3.51,3.47,3.47,1.3,3
1451347200,3.49,3.57,3.49,3.501,81.15732626,17
1451433600,3.501,3.524,3.429,3.429,33.63509442,10
1451520000,3.41847,3.48949,3.41847,3.4801,28.25546534,8
1451606400,3.4801,3.485,3.4801,3.485,7.99749,2
1451692800,3.47,3.5,3.47,3.5,10.09123604,4
1451779200,3.47,3.49696,3.45,3.493,3.57447128,11
1451865600,3.493,3.52044,3.43589,3.43589,178.11728838,25
1451952000,3.42501,3.479,3.42501,3.479,28.98491855,10
1452038400,3.455,3.50141,3.4201,3.44,15.52570051,13
1452124800,3.50789,3.58399,3.50493,3.58399,46.5597,8
1452211200,3.51208,3.601,3.51208,3.54,116.05544411,18
1452297600,3.52583,3.65151,3.52583,3.63373,24.38570173,11
1452384000,3.57,3.57,3.50101,3.52817,32.33376335,13
1452470400,3.62062,3.62988,3.59492,3.59492,44.86973548,4
1452556800,3.59,3.61913,3.46366,3.522,275.49430278,35
1452643200,3.50109,3.50109,3.41366,3.49,33.81648844,20
1452729600,3.48,3.48,3.48,3.48,11.8048048,4
1452816000,3.50072,3.50072,3.025,3.025,2013.59425766,202
1452902400,3.025,3.13,2.95,3.13,789.31314779,84
1452988800,3.05467,3.10727,2.99997,3.03522,85.629091,15
1453075200,3.0184,3.07288,2.97468,3.07283,8657.48550507,446
1453161600,3.00084,3.10017,2.975,2.975,80.58878164,13
1453248000,2.975,3.41683,2.975,3.41683,845.34135039,67
1453334400,3.37937,3.43995,3.21,3.222,9.26792114,14
1453420800,3.21,3.21533,3.03,3.05926,45.93748917,43
1453507200,3.05926,3.14788,3.0,3.09818,550.10432728,32
1453593600,3.095,3.21278,3.04,3.13808,2682.98188194,93
1453680000,3.13383,3.16283,3.04656,3.06401,430.10561151,53
1453766400,3.09,3.13027,3.07542,3.13027,192.85563728,29
1453852800,3.18953,3.35501,3.16815,3.35501,376.49993542,56
1453939200,3.34347,3.34348,3.03125,3.12411,329.93913842,55
1454025600,3.06718,3.15,3.0111,3.12251,225.68561775,46
1454112000,3.13341,3.13341,3.03476,3.07,166.8432819,14
1454198400,3.09837,3.1,3.001,3.03255,567.13508917,92
1454284800,3.09035,3.09997,3.00236,3.04003,382.82754402,42
1454371200,3.04003,3.06,3.00316,3.00316,77.41481959,34
1454457600,3.00467,3.05903,3.00467,3.02,43.4251777,9
1454544000,3.06,3.21396,3.02504,3.10443,290.70745087,26
1454630400,3.22794,3.22794,3.10001,3.11,44.04165869,8
1454716800,3.1052,3.1266,3.045,3.1184,272.71898882,31
1454803200,3.11129,3.11129,3.03,3.03,285.86610273,36
1454889600,3.03,3.07999,2.93229,2.98943,864.63495188,99
1454976000,2.99082,3.07999,2.99082,3.05,979.00488558,91
1455062400,3.05,3.09509,2.96054,3.06,1329.99765372,94
1455148800,3.06,3.1,2.89833,2.92586,16500.94268035,674
1455235200,3.04999,3.09597,2.93886,3.02501,429.38646408,50
1455321600,3.02507,3.15453,3.02502,3.04433,696.97339089,63
1455408000,3.15,3.1784,3.072,3.14,644.92594808,30
1455494400,3.09266,3.17521,2.89832,3.04434,256.25577804,45
1455580800,3.12288,3.22195,3.0692,3.13609,530.37997509,47
1455667200,3.13383,3.27026,2.89137,3.17947,704.21626155,80
1455753600,3.17949,3.25775,3.15001,3.19,984.8968173,59
1455840000,3.19,3.22,3.185,3.201,269.84062156,37
1455926400,3.201,3.48697,3.195,3.41555,1641.15964887,85
1456012800,3.40658,3.54671,3.10001,3.42,3334.34804129,209
1456099200,3.32779,3.46999,3.3,3.39,1181.89358095,59
1456185600,3.39,3.44482,3.30057,3.41042,685.25087535,42
1456272000,3.34769,3.37791,3.24298,3.30226,456.95278739,20
1456358400,3.3229,3.39065,3.30101,3.37213,457.3491626,42
1456444800,3.31,3.39065,3.28,3.39065,836.74697517,56
1456531200,3.37726,3.4326,3.3505,3.37,94.51013632,26
1456617600,3.37,3.45254,3.31002,3.38838,152.53975621,36
1456704000,3.46473,3.48281,3.37701,3.37701,68.56711225,23
1456790400,3.38009,3.42212,3.31505,3.34515,2294.32007126,125
1456876800,3.34515,3.40647,3.07366,3.25417,2600.28951738,142
1456963200,3.25523,3.334,3.032,3.21,2266.52638372,109
1457049600,3.31269,3.33084,2.97001,3.23703,4322.08541943,109
1457136000,3.14105,3.22008,2.63158,3.11255,2873.70100555,184
1457222400,3.11256,3.25,2.85976,3.17857,2654.99997707,76
1457308800,3.11753,3.25,3.11753,3.24997,403.25475099,44
1457395200,3.24997,3.30204,3.21,3.25205,323.22470782,33
1457481600,3.19657,3.35,3.19657,3.24532,863.60714282,45
1457568000,3.24534,3.34947,3.21016,3.22005,628.45557647,40
1457654400,3.33893,3.41545,3.22351,3.30419,1166.87022209,81
1457740800,3.30435,3.36484,2.91,3.19561,1326.00663688,72
1457827200,3.29679,3.29679,3.0254,3.27333,595.45654728,90
1457913600,3.27395,3.29862,2.91,3.25,610.46195145,50
1458000000,3.25,3.29989,3.0,3.29,1200.41553304,64
1458086400,3.265,3.29,3.22,3.29,1599.90811584,82
1458172800,3.29381,3.32994,3.24108,3.26422,226.81413743,42
1458259200,3.31152,3.31152,3.11315,3.14133,471.70016364,106
1458345600,3.18674,3.21297,3.14641,3.16,32.85697657,16
1458432000,3.16,3.26415,3.14302,3.16214,223.53036078,21
1458518400,3.16046,3.22021,3.13139,3.16013,312.87510305,25
1458604800,3.16013,3.26218,3.16013,3.18301,174.4361851,22
1458691200,3.1709,3.26373,3.1709,3.18764,73.88923796,19
1458777600,3.18132,3.25,2.37644,3.02613,1699.36417098,75
1458864000,3.09661,3.24,3.09661,3.16,276.55612036,12
1458950400,3.21933,3.24579,3.18127,3.23999,190.70751077,22
1459036800,3.23999,3.3326,3.23,3.27648,7641.32707108,223
1459123200,3.26626,3.32687,3.23001,3.23001,247.97004219,36
1459209600,3.23967,3.2554,2.88025,3.2317,861.93456077,73
1459296000,3.20002,3.22,3.16109,3.16109,92.40561495,11
1459382400,3.22,3.29989,3.17049,3.29989,284.59111047,30
1459468800,3.23729,3.29986,3.23345,3.26752,55.86876126,12
1459555200,3.2486,3.2837,3.24494,3.25591,108.09824325,14
1459641600,3.24949,3.27652,3.24118,3.24118,164.80652116,20
1459728000,3.24119,3.27593,3.21,3.24,539.24277303,23
1459814400,3.23,3.29854,3.20202,3.24,172.93423935,11
1459900800,3.24,3.29896,3.20057,3.23001,93.9234,21
1459987200,3.25,3.25,3.17702,3.24,213.27600555,20
1460073600,3.22001,3.29892,3.22001,3.24,41.08460934,16
1460160000,3.24001,3.28308,3.21,3.21803,215.37015607,34
1460246400,3.20834,3.25,3.15,3.19009,597.88508951,36
1460332800,3.23185,3.25,3.19,3.22001,214.71668376,22
1460419200,3.25,3.3173,3.21675,3.27129,314.42883732,40
1460505600,3.24502,3.26,3.21,3.21633,1001.9753625,96
1460592000,3.21009,3.259,3.20127,3.21,141.08345354,17
1460678400,3.20158,3.29957,3.20158,3.29607,1141.86551424,51
1460764800,3.24328,3.28756,3.24328,3.28,111.21442955,7
1460851200,3.26,3.27308,3.23455,3.24001,71.22440851,15
1460937600,3.25587,3.26595,3.21868,3.24191,173.38896756,13
1461024000,3.23081,3.26753,3.22434,3.24783,322.96418721,12
1461110400,3.29037,3.29297,3.22516,3.22516,593.22705922,46
1461196800,3.294,3.35,3.1817,3.35,569.85583727,39
1461283200,3.32748,3.34191,3.1,3.34191,1084.02573283,55
1461369600,3.30917,3.33474,3.0299,3.26053,1370.86970571,50
1461456000,3.35,3.64863,3.0126,3.64863,1675.23370193,120
1461542400,3.6307,4.38,3.48001,3.81457,2398.38126781,175
1461628800,3.96734,4.21894,3.85408,4.12315,1466.85224162,174
1461715200,4.12316,4.32789,3.87399,3.87399,5966.36097397,200
1461801600,3.88492,3.89033,3.72,3.8,806.57677654,72
1461888000,3.80001,3.96597,3.75732,3.83853,325.10810198,43
1461974400,3.94136,3.94136,3.66701,3.69254,1515.80142508,96
1462060800,3.64001,3.74312,3.64001,3.67215,207.42177787,10
1462147200,3.71,3.80835,3.49,3.6944,2351.32404729,104
1462233600,3.69668,3.78399,3.65053,3.75,559.66807351,18
1462320000,3.748,3.82098,3.73,3.73,347.07405856,22
1462406400,3.785,3.785,3.69014,3.74534,342.29758225,19
1462492800,3.74933,3.89807,3.70149,3.82774,409.81119309,48
1462579200,3.85705,4.025,3.49001,3.93453,3435.86578292,100
1462665600,3.98397,3.98397,3.89687,3.9264,233.61774865,14
1462752000,3.93775,4.14775,3.86804,4.03778,2474.46296457,76
1462838400,4.03111,4.16169,3.79409,3.79712,1733.79856199,102
1462924800,3.78555,3.9495,3.78555,3.86099,355.05389366,24
1463011200,3.95447,3.95447,3.64,3.87678,2850.82976526,74
1463097600,3.86506,3.99613,3.82011,3.92548,760.05288218,53
1463184000,3.929,4.1104,3.929,3.98954,1318.82248239,49
1463270400,3.97655,4.82789,3.93843,4.1,3327.16413818,80
1463356800,4.1,4.22353,4.0,4.01163,1475.50761877,68
1463443200,3.97914,4.05202,3.66,3.99571,3954.44012477,94
1463529600,3.9261,4.03864,3.92187,4.00677,813.5768853,81
1463616000,3.94962,4.02261,3.55,3.80978,1106.6594471,101
1463702400,3.78538,3.88351,3.60314,3.82371,683.30306617,92
1463788800,3.82371,3.93613,3.76326,3.83908,41.03711828,19
1463875200,3.85903,3.96,3.83901,3.86145,809.39142881,29
1463961600,3.8757,3.9599,3.87,3.95068,919.29394856,29
1464048000,3.96,3.98,3.88968,3.95357,1258.21427265,23
1464134400,3.89049,4.0,3.89049,3.93109,767.77830866,80
1464220800,4.0,4.09516,3.94401,3.99898,520.4400478,44
1464307200,4.08099,5.13199,4.08099,4.41961,5419.83760312,191
1464393600,4.43348,4.71458,4.32118,4.54663,7332.36159466,184
1464480000,4.54,4.69221,4.3,4.47025,2512.52018374,95
1464566400,4.47028,4.61561,4.03,4.47715,1443.61722036,42
1464652800,4.18991,4.65065,4.1,4.5568,758.14069576,37
1464739200,4.638,4.76958,4.5131,4.65148,1031.9981597,34
1464825600,4.69332,4.77894,4.56319,4.69049,983.93319825,140
1464912000,4.708,4.89,4.708,4.88618,1092.48292989,38
1464998400,4.8906,5.0,4.71,4.83228,1225.10472552,48
1465084800,4.85443,4.89413,4.78201,4.89413,1139.07489744,161
1465171200,4.90022,4.99999,4.87638,4.99629,973.27528951,55
1465257600,4.99629,5.0,4.69313,4.7673,2278.36054329,80
1465344000,4.77896,4.8072,4.71,4.8,721.00998026,35
1465430400,4.8,4.80718,4.68437,4.75447,867.59137993,55
1465516800,4.75753,4.86868,4.73971,4.86445,1824.17737432,43
1465603200,4.88672,5.0,4.88024,5.0,786.72104975,41
1465689600,5.03,5.489,4.95293,5.28101,2550.02710116,121
1465776000,5.25139,5.49,4.7,5.25872,4816.71846866,217
1465862400,5.31078,5.31078,4.5,5.1661,2267.44786048,95
1465948800,5.20585,5.28002,5.03452,5.20637,1931.93640292,45
1466035200,5.22948,5.71709,5.22948,5.71709,3566.23789852,150
1466121600,5.75,6.25,5.20001,5.89187,6451.48587162,307
1466208000,5.7,5.77,5.44059,5.58396,2693.04408128,92
1466294400,5.50441,5.68524,5.30003,5.5304,2196.29502701,53
1466380800,5.52337,5.62263,4.50577,5.33883,2578.32987186,90
1466467200,5.28824,5.28824,4.59037,4.87,4359.88333564,145
1466553600,4.87,5.0,3.9,4.07154,5306.21123054,201
1466640000,4.11439,4.5,3.58704,4.07699,3338.48943096,190
1466726400,4.0545,4.75,4.0545,4.32834,7503.55675703,126
1466812800,4.39006,4.53489,3.92007,4.27775,961.76446236,36
1466899200,4.20686,4.26324,3.94,4.03,2164.90046777,60
1466985600,4.12726,4.29322,3.9836,4.24816,1375.26671555,39
1467072000,4.08326,4.24586,4.08326,4.08491,1134.90021168,24
1467158400,4.0998,4.11907,3.95419,4.06146,220.77439097,26
1467244800,4.1,4.28999,4.1,4.16053,1373.86309065,45
1467331200,4.27981,4.3876,4.16001,4.18752,2564.73130648,57
1467417600,4.34498,4.88781,4.26511,4.5241,1575.9406158,41
1467504000,4.55001,4.70309,4.05012,4.28375,2496.97293224,82
1467590400,4.21755,4.46639,4.21755,4.46024,524.27061914,15
1467676800,4.41759,4.54996,4.27981,4.54996,1382.98308334,29
1467763200,4.35391,4.52483,4.35391,4.39337,822.20590289,34
1467849600,4.5082,4.5082,3.95,4.00351,2034.88627945,55
1467936000,4.03764,4.25,4.03764,4.25,471.20843677,34
1468022400,4.23302,4.23302,4.0102,4.15,699.94387875,28
1468108800,4.0826,4.13891,4.03715,4.12997,778.12661322,26
1468195200,4.16374,4.21169,4.04933,4.20323,260.30378121,15
1468281600,4.20188,4.20188,4.1,4.2,153.11617223,14
1468368000,4.19726,4.19792,4.10265,4.17853,7.13053839,13
1468454400,4.15,4.20426,4.10001,4.17491,180.72736968,31
1468540800,4.10958,4.19452,4.10238,4.175,951.92381043,24
1468627200,4.18122,4.18122,4.10239,4.10239,72.71965625,4
1468713600,4.14035,4.24999,4.05206,4.13161,2115.87028533,55
1468800000,4.19,4.2432,4.133,4.18051,307.48118549,17
1468886400,4.17096,4.18105,4.1,4.18098,411.59271664,16
1468972800,4.10125,4.19001,4.07543,4.14282,842.94291028,25
1469059200,4.13973,4.14594,4.07156,4.11099,47.87249264,9
1469145600,4.11099,4.13263,3.95001,4.09995,3150.54427268,61
1469232000,4.08065,4.08065,3.9517,3.9517,86.5625219,12
1469318400,3.95552,4.10809,3.95552,4.06187,163.3942575,21
1469404800,4.04648,4.05495,3.958,4.04,280.15220649,15
1469491200,4.04034,4.1995,3.9,3.97287,2911.0910219,75
1469577600,3.95194,4.03707,3.9,3.94306,1911.0532607,73
1469664000,3.95913,4.03205,3.92425,3.95623,286.44914571,16
1469750400,3.99212,4.1132,3.95001,4.1132,309.25400072,11
1469836800,4.09636,4.09636,4.03631,4.04868,16.03016602,6
1469923200,4.04674,4.04674,3.90151,3.94,917.73876814,24
1470009600,3.92137,3.98057,3.84,3.84,1427.98634472,38
1470096000,3.84,3.86071,3.36,3.59459,6986.73075863,219
1470182400,3.46901,3.73913,3.43342,3.73,2418.17331119,81
1470268800,3.76741,3.8,3.68689,3.77644,528.93987288,28
1470355200,3.83549,3.83549,3.61783,3.61783,49.2777173,9
1470441600,3.73329,3.8,3.73329,3.8,146.72227108,8
1470528000,3.79635,3.83607,3.73319,3.73319,91.13731893,12
1470614400,3.75,3.79465,3.38714,3.60152,289.86194564,16
1470700800,3.72,3.80558,3.68706,3.68706,159.88924078,10
1470787200,3.70004,3.82957,3.69479,3.76567,356.5978473,13
1470873600,3.70433,3.78846,3.58062,3.78506,1141.63725857,39
1470960000,3.76685,3.93,3.67405,3.67438,1294.57482011,63
1471046400,3.68577,3.761,3.668,3.668,2195.20719184,39
1471132800,3.64898,3.68333,3.59522,3.60656,160.77677564,9
1471219200,3.61006,3.61006,3.55,3.55202,700.6015997,24
1471305600,3.56982,3.68141,3.55001,3.6399,407.66528807,18
1471392000,3.64687,3.64687,3.61345,3.62985,6.57077414,10
1471478400,3.64408,3.66125,3.58214,3.58214,459.82445775,14
1471564800,3.66009,3.67414,3.60365,3.60365,18.17157337,4
1471651200,3.6094,3.64837,3.6094,3.62751,45.190797,5
1471737600,3.64817,3.68,3.61037,3.61525,304.37870453,9
1471824000,3.61068,3.69263,3.60824,3.67618,1510.13521831,36
1471910400,3.64564,4.04381,3.64564,4.00999,1197.84213822,38
1471996800,4.00696,4.00696,3.86043,3.97149,139.60517441,11
1472083200,3.86,3.97999,3.7188,3.77193,473.4997398,27
1472169600,3.82087,3.85577,3.79555,3.79555,40.89823978,8
1472256000,3.81233,3.81233,3.72472,3.72472,68.22353399,7
1472342400,3.78475,3.78475,3.72003,3.72171,89.94862385,4
1472428800,3.82119,3.83692,3.38726,3.81881,4432.87894966,100
1472515200,3.74,3.79,3.73708,3.79,4056.74913209,146
1472601600,3.79,3.79,3.61281,3.65158,492.19900009,14
1472688000,3.8,3.97994,3.79,3.85834,467.64632754,27
1472774400,3.84913,3.856,3.76766,3.856,162.862037,8
1472860800,3.85507,3.9,3.77426,3.9,387.04061403,10
1472947200,3.93874,4.044,3.87094,3.98,473.20029358,30
1473033600,4.02636,4.02636,3.92666,3.92666,14.59087,3
1473120000,3.92645,3.99331,3.91816,3.97807,677.59254521,25
1473206400,3.97897,4.0413,3.93148,4.0413,451.51744004,20
1473292800,4.01052,4.03844,3.95737,4.03844,104.2325005,10
1473379200,3.98,3.98,3.94886,3.94934,121.78894485,5
1473552000,4.00555,4.04717,3.83538,3.93158,131.67698266,8
1473638400,3.82769,3.91345,3.77137,3.81999,238.12753175,14
1473724800,3.85124,3.89018,3.79549,3.89018,80.50015744,14
1473811200,3.87126,3.88092,3.81713,3.85707,440.89111203,15
1473897600,3.81226,3.87113,3.81226,3.87113,27.3,2
1473984000,3.83992,3.83992,3.80767,3.81511,595.31203133,32
1474070400,3.86598,3.86598,3.80426,3.85564,20.28796117,13
1474156800,3.85865,4.02554,3.78543,3.86699,371.06458447,23
1474243200,3.83211,3.85137,3.80767,3.82635,369.02406448,40
1474329600,3.82,3.84268,3.72001,3.72001,513.19687742,62
1474416000,3.73001,3.82097,3.72002,3.78839,1230.32293744,68
1474502400,3.82084,3.82084,3.7323,3.76235,161.92101412,7
1474588800,3.76,3.82376,3.72178,3.82376,224.99719986,29
1474675200,3.7328,3.84673,3.7328,3.83692,3.52930111,5
1474761600,3.73282,3.73282,3.73282,3.73282,57.4,2
1474848000,3.77124,3.91152,3.77124,3.84101,676.53823212,19
1474934400,3.89819,3.90308,3.841,3.841,275.8051035,15
1475020800,3.841,3.88,3.82,3.84917,981.67679968,25
1475107200,3.85229,3.88361,3.83275,3.88361,838.84023219,20
1475193600,3.86682,3.88242,3.77227,3.83373,528.42199253,16
1475280000,3.84825,3.88356,3.84723,3.86235,228.56849974,9
1475366400,3.82035,3.86162,3.82035,3.86162,18.33824528,3
1475452800,3.83436,3.85679,3.82536,3.83947,192.31250315,22
