1482278400,35.39099,38.93815,35.21966,35.28895,52.3199571,69
1482321600,35.50333,36.27,35.2,35.44053,159.48118188,230
1482364800,36.81481,47.03081,36.10209,41.07784,171.25471549,99
1482408000,41.08789,48.98985,41.08789,46.96465,74.96934206,80
1482451200,46.00181,56.5,45.2506,56.5,76.59625059,107
1482494400,57.75898,62.81547,51.5001,51.5001,196.33159495,221
1482537600,50.15628,54.4055,47.2001,47.2001,170.05449606,254
1482580800,48.66783,49.82467,46.77468,46.77468,34.88066116,77
1482624000,47.99204,48.78448,42.71906,44.792,47.2749495,39
1482667200,44.75396,46.41271,43.6983,45.56,30.31533498,36
1482710400,45.17532,45.17532,42.0895,42.0895,31.62266663,32
1482753600,43.73,45.01,41.99323,43.0,78.994878,52
1482796800,42.47883,43.13804,41.34717,42.83324,28.19684211,48
1482840000,42.82538,47.33095,35.0,44.01,155.18568913,121
1482883200,43.01693,50.12222,43.01692,49.74835,73.75594203,74
1482926400,47.83477,54.21951,47.01289,48.8691,156.403502,104
1482969600,49.01,54.99408,47.98371,54.98336,30.9372972,76
1483012800,54.96686,54.96686,49.01896,51.49872,58.08139464,38
1483056000,51.09569,52.7728,49.7156,50.01413,30.73659739,37
1483099200,50.9001,52.00272,49.548,52.00272,25.93965921,60
1483142400,50.5,50.8,48.25,48.2601,254.60036345,499
1483185600,49.08172,51.01,48.0,48.61947,159.84522208,304
1483228800,48.0,49.00264,47.99879,48.03148,157.71013137,168
1483272000,48.08368,49.01,47.38352,48.99999,169.40847417,383
1483315200,48.01,50.01,47.41061,49.5,30.21964007,34
1483358400,49.01113,53.01,48.11404,50.08482,82.63824565,80
1483401600,50.08482,55.3,47.50069,48.01,86.45686264,81
1483444800,47.8404,51.07541,47.8404,49.99895,78.19514847,74
1483488000,49.11026,54.6,49.11,52.15158,262.21755411,122
1483531200,52.01001,55.01,51.52892,55.01,230.24589075,218
1483574400,55.1999,58.00999,51.5,52.01634,136.33761622,173
1483617600,52.01,52.0145,44.01003,49.98783,679.33757103,446
1483660800,49.89071,51.01,46.01,46.01,127.75129147,115
1483704000,46.01003,48.01,45.65,46.28505,59.6133166,94
1483747200,47.25,48.00049,44.44809,45.29643,653.30619033,267
1483790400,46.61612,47.94624,45.20008,47.01,24.00220503,39
1483833600,47.8352,47.877,46.05451,46.13758,48.36489346,23
1483876800,46.01,46.90313,45.14921,45.14921,21.97167358,24
1483920000,45.30693,46.74965,45.30693,45.47903,4.186857,15
1483963200,45.57513,47.5,45.16188,45.49439,37.65336302,31
1484006400,45.82659,46.8884,45.3,45.94507,16.50157652,16
1484049600,45.31775,47.00977,45.3,45.3,65.83906256,63
1484092800,45.31159,45.6,42.6,42.60017,166.86912522,166
1484136000,42.60001,43.74162,38.84553,40.03749,80.04414363,56
1484179200,40.2931,43.35141,39.83515,41.08317,33.88825788,23
1484222400,41.11943,47.877,41.11943,43.00001,62.3263202,63
1484265600,43.61336,45.01,42.20752,44.01,47.36870099,49
1484308800,44.0,44.6943,42.46387,43.0351,155.58119999,39
1484352000,43.20768,44.0,43.14023,44.0,3.34802755,10
1484395200,43.4059,50.0,43.40448,44.97785,52.25085422,37
1484438400,44.49966,45.01,43.50901,44.02931,4.87096432,15
1484481600,44.02931,45.01,43.40002,44.21917,14.70951416,39
1484524800,45.17173,50.0,43.85618,44.01,64.73820847,48
1484568000,44.01,44.89671,43.40469,43.42319,3.42893479,9
1484611200,43.40774,45.86891,43.40774,43.81133,11.26693158,23
1484654400,44.0102,45.55,43.80001,44.10603,93.80198553,76
1484697600,45.0,45.0,43.44156,44.0,9.65664637,20
1484740800,43.49363,44.01,42.5,43.24417,110.39920536,81
1484784000,43.65003,44.10003,43.11162,43.91489,9.68356599,18
1484827200,43.91489,44.39409,43.0603,43.99,283.3100643,234
1484870400,43.32183,44.49877,43.32183,43.4692,30.85793004,20
1484913600,43.4692,44.26614,43.01115,43.28,28.78255333,23
1484956800,44.0,44.2738,43.59641,43.70548,5.04210991,16
1485000000,43.71534,44.99961,43.0743,43.25821,231.33553883,63
1485043200,43.39356,44.58166,43.39356,44.0001,68.34958015,125
1485086400,44.00021,44.59348,42.90326,42.91617,62.66561238,45
1485129600,43.5,43.97764,43.00189,43.02537,9.15519565,13
1485172800,43.00125,43.0179,42.55786,42.56319,83.30073176,97
1485216000,42.49152,43.89989,42.0,42.0,25.81325576,17
1485259200,41.04267,42.94364,41.04267,41.05002,20.49191308,19
1485302400,41.11174,41.14075,41.0,41.0,21.02715692,16
1485345600,40.6005,40.93252,39.01886,39.13821,56.18334724,45
1485388800,39.20341,40.32327,39.00083,39.21365,35.84876187,9
1485432000,40.3,41.97456,37.11071,38.08881,99.59443555,53
1485475200,38.45001,40.3502,37.69017,38.80278,34.82505924,14
1485518400,38.8001,39.95342,37.65799,38.81177,83.57162154,31
1485561600,37.86342,38.36933,37.86342,38.36933,7.73834,3
1485604800,37.97159,38.00162,37.96877,38.00162,0.87748,6
1485648000,37.97063,40.9,37.97063,38.39911,28.22383766,28
1485691200,38.45736,39.22115,38.06247,38.72196,6.86246726,15
1485734400,38.16419,39.309,38.16419,39.309,12.30136763,10
1485777600,38.4089,40.4,38.4089,39.8,17.95457014,35
1485820800,39.24527,40.4,38.60644,38.6241,61.80310214,34
1485864000,38.93025,39.89723,38.0,39.72103,240.26042553,44
1485907200,39.04901,39.95,38.93351,39.73996,14.30981467,18
1485950400,39.15863,40.39298,39.13719,40.39298,48.07051837,25
1485993600,40.23541,40.23541,39.26771,40.12858,83.81499114,19
1486036800,39.43397,40.00211,38.7476,39.78408,132.34206455,51
1486080000,39.56756,39.56756,37.871,37.871,118.96586794,68
1486123200,37.24647,38.75651,37.24647,38.75651,18.54341449,17
1486166400,38.12026,39.05123,37.8564,39.05123,34.86437312,19
1486209600,37.85859,39.41064,37.85859,39.0,12.14152762,21
1486252800,38.40008,39.1319,38.0,38.0,34.07368212,24
1486296000,38.0,38.0,37.52174,38.0,0.71185395,7
1486339200,37.52,37.70694,37.00003,37.00003,10.503847,10
1486382400,37.00001,37.51788,37.00001,37.1,33.97692,14
1486425600,37.1,37.1,36.26446,36.26446,28.78865858,37
1486468800,36.87407,36.87407,34.88539,36.28889,98.42092009,51
1486512000,36.0,36.55923,34.48712,34.58865,146.32097179,50
1486555200,35.70206,35.72466,34.32827,34.58287,104.6539132,25
1486598400,35.45261,35.52068,34.57734,34.58444,28.58452638,18
1486641600,34.5907,35.11817,32.0,32.78356,241.0856116,224
1486684800,32.67126,32.74874,32.13806,32.74829,4.88391172,8
1486728000,32.10331,33.23981,32.1,32.50722,34.40800243,26
1486771200,32.56348,33.93919,32.38181,33.04097,17.02420039,10
1486814400,32.88999,33.9495,32.57757,32.57757,12.61480771,17
1486857600,32.3501,32.89804,32.35,32.89804,130.94622143,71
1486900800,32.35,32.35,31.04077,31.04077,155.39972198,95
1486944000,31.67751,31.67751,30.27322,30.27322,5.79173991,18
1486987200,30.02743,30.76519,30.02743,30.71181,444.9635158,57
1487030400,30.23971,31.2894,30.23971,31.2894,126.68935641,117
1487073600,31.36588,33.14727,30.92918,32.99907,261.17745205,62
1487116800,32.5,32.5,31.29219,31.6,117.37969901,41
1487160000,31.21589,34.08371,31.21589,33.67246,97.79603016,45
1487203200,33.31777,34.35383,33.31777,33.75,211.79328168,144
1487246400,33.5,33.94942,32.65485,33.0,191.20322443,78
1487289600,33.44213,33.44213,31.91852,32.62772,48.313806,24
1487332800,31.933,33.2013,31.63122,32.0,60.22350374,30
1487376000,32.0,32.0,31.10394,31.10394,29.56029623,13
1487419200,31.84831,31.84831,30.61627,30.61627,18.69171433,16
1487462400,30.83509,30.83509,30.67648,30.67648,0.59427087,2
1487505600,30.70508,30.70508,30.17881,30.28291,30.88516,10
1487548800,30.65,31.07947,30.40089,30.72613,29.1143427,19
1487592000,30.67432,31.525,30.31602,31.12944,421.08668752,181
1487635200,31.0784,31.0784,29.66752,30.69123,314.2461033,128
1487678400,30.85718,30.85718,22.00001,30.21143,112.26058261,63
1487721600,29.70038,30.21155,27.67042,28.59275,273.26302183,112
1487764800,28.77417,28.8011,27.0,27.0,57.3220777,61
1487808000,26.88799,27.32455,26.60107,26.762,67.15247009,56
1487851200,26.75447,33.01,26.43317,30.01,380.17226954,141
1487894400,30.67581,31.2612,28.01007,29.88275,323.2668569,225
1487937600,30.01,32.01,29.92488,30.349,109.30730708,103
1487980800,30.1,30.72004,29.65936,29.65936,114.20440973,50
1488024000,29.61025,30.00245,28.57944,29.01551,22.72816329,32
1488067200,28.9699,29.39294,28.42049,29.39294,51.39997111,49
1488110400,28.91017,30.01,28.01002,29.24364,67.77962264,70
1488153600,29.26679,32.01,29.26679,31.13808,92.52144996,96
1488196800,31.37412,38.9369,30.72515,36.16226,330.83583011,209
1488240000,34.89152,38.19829,34.70061,34.70061,276.44671036,226
1488283200,34.9982,38.52452,34.9982,36.87479,201.38574268,92
1488326400,36.91646,40.99072,36.91646,39.63585,521.8243043,159
1488369600,39.64724,42.00984,39.11788,41.65,150.82174539,82
1488412800,40.91483,42.9,39.19978,39.93354,683.33304506,246
1488456000,39.28375,42.00999,35.001,39.69651,449.92059058,249
1488499200,39.80999,40.42283,37.71199,38.46384,450.42001632,136
1488542400,38.52162,42.2,37.7549,41.3835,424.22839764,149
1488585600,41.52136,43.01075,35.001,42.10975,235.99942279,97
1488628800,42.14763,42.14841,39.7938,41.5,123.43277654,122
1488672000,41.35302,41.35402,39.01,39.07011,64.53266273,114
1488715200,39.83415,39.86315,38.83009,39.40339,117.40052672,23
1488758400,39.73088,39.84388,38.31327,38.31327,23.46347627,22
1488801600,38.12972,40.03161,37.66817,39.48723,351.05662459,138
1488844800,39.50841,40.62902,37.49999,37.79141,179.4611057,147
1488888000,37.78201,39.00713,37.4,37.8302,25.85324973,39
1488931200,37.8302,37.8302,35.65386,37.74653,266.54847587,201
1488974400,37.80768,37.80768,34.87619,36.00062,109.11800269,81
1489017600,34.87622,36.01,34.14611,35.16695,123.41269489,126
1489060800,35.16695,37.48987,35.14539,36.55,76.76826307,57
1489104000,37.77822,38.00999,36.09374,36.27383,183.99394766,51
1489147200,36.8,39.01,32.01006,34.4032,977.81560986,499
1489190400,35.00989,38.99999,35.00989,36.01005,285.48992585,117
1489233600,36.29721,39.44051,36.29721,38.91075,288.83856501,149
1489276800,39.84067,44.0,37.60531,37.99997,323.95545393,117
1489320000,37.99999,40.87935,37.26636,39.14341,120.1776806,86
1489363200,39.80602,47.99686,39.74941,46.01316,909.81205637,335
1489406400,46.01,48.98996,43.77103,48.0,417.19397832,189
1489449600,48.18877,48.18877,44.88408,44.99434,455.58734995,144
1489492800,44.01002,49.0,42.89358,44.02673,331.06108881,95
1489536000,44.20382,46.99282,43.02122,46.00973,100.50768288,68
1489579200,45.02612,50.0,44.52702,46.30171,750.49524459,205
1489622400,46.29184,53.0,45.12425,46.55557,651.41662676,168
1489665600,50.99253,50.99253,45.00965,47.85185,960.84491716,293
1489708800,49.00989,53.00997,40.10002,45.01,1079.61145563,305
1489752000,40.11329,48.99965,40.11327,45.015,316.4139271,129
1489795200,46.74478,50.0922,45.0,48.10815,509.36578734,106
1489838400,51.00999,80.40681,51.00999,64.0,4106.13585418,1205
1489881600,63.17857,73.99999,50.0,73.99999,997.72993757,256
1489924800,73.99958,78.74289,65.01299,65.01299,436.45937271,173
1489968000,69.2651,72.37446,65.04031,66.16232,174.05522134,60
1490011200,70.1973,77.99989,66.35835,71.67874,706.25283331,189
1490054400,71.67018,72.45769,68.00725,70.0126,128.80483832,38
1490097600,72.48964,75.0,63.00002,65.04,655.78544444,155
1490140800,65.04,70.27001,63.53175,66.0,101.81977025,35
1490184000,64.45047,66.55,63.50844,66.42457,39.13954071,30
1490227200,66.51983,68.14118,65.08907,67.37588,48.67652096,40
1490270400,67.80407,67.80408,64.68448,65.48759,280.51682584,69
1490313600,65.44164,67.43006,60.4,64.07094,351.10971817,119
1490356800,64.0701,80.0,62.79205,62.89556,1065.68211574,434
1490400000,62.89556,66.31767,62.60023,63.33162,228.86862271,98
1490443200,63.31091,64.87862,61.77688,61.93657,296.40321372,126
1490486400,62.01297,63.78825,60.74546,61.0295,280.0725137,156
1490529600,60.99999,63.08725,58.0,58.25532,269.05978244,108
1490572800,58.0,60.23411,55.40922,58.04635,71.98676946,69
1490616000,60.13935,61.20241,53.0,56.4232,1000.57998751,332
1490659200,56.34899,57.65909,52.79449,55.6109,121.69248239,103
1490702400,55.60039,74.77,53.727,63.10549,837.50380729,561
1490745600,62.99469,67.68041,61.00231,67.68041,275.10138991,234
1490788800,65.52557,66.00705,62.48857,62.54408,118.98455681,78
1490832000,62.61976,64.09661,61.70676,61.8798,166.40313057,37
1490875200,61.89092,63.0,60.56043,60.56043,128.27591547,52
1490918400,62.21985,63.0,61.05989,62.0,194.17959885,98
1490961600,62.1001,64.90993,60.12103,62.22333,439.0047267,162
1491004800,63.43361,63.43382,61.3764,63.30658,260.33708313,35
1491048000,62.99963,64.33491,61.57289,61.57289,367.06956528,85
1491091200,61.55,61.99593,60.99999,61.85233,31.72635135,36
1491134400,60.45389,62.3968,59.15001,59.24695,487.84789239,135
1491177600,61.11792,63.0,59.29704,63.0,141.57987194,113
1491220800,63.48699,63.80958,59.26112,59.26112,312.82394141,145
1491264000,60.43815,60.44518,57.51725,57.51725,286.55519923,79
1491307200,58.0,60.01585,58.0,59.54576,111.68187688,63
1491350400,57.91044,59.71963,57.79139,57.842,86.91737738,38
1491393600,59.64439,61.49829,58.25318,59.99311,130.94499786,128
1491436800,59.99979,60.0,57.41098,57.41098,88.63524409,39
1491480000,57.30573,64.0,54.00975,59.30928,1825.50021405,483
1491523200,59.29217,59.98915,55.53991,59.96052,339.8685209,171
1491566400,57.64761,62.83644,57.64761,60.56069,596.63327895,104
1491609600,60.96128,61.49999,58.12789,59.86352,166.03553697,151
1491652800,61.93945,66.435,61.55589,63.41167,832.78343821,238
1491696000,63.47387,78.94989,63.47387,69.99999,1584.6664577,610
1491739200,69.56831,70.52464,62.81787,63.48485,650.79946263,373
1491782400,63.4999,70.24319,62.5293,68.97504,484.7033415,340
1491825600,68.97504,69.90153,64.82591,64.86189,190.4043902,148
1491868800,64.8,66.63503,63.5427,65.8785,413.75922151,141
1491912000,65.84827,65.84827,60.03,61.78075,663.63912005,113
1491955200,61.78049,63.32372,60.92936,63.21639,227.10666816,56
1491998400,61.81479,64.85729,61.81479,62.32125,253.0383096,74
1492041600,62.33844,64.47919,59.281,64.47919,1006.21599634,202
1492084800,64.7565,65.00976,62.71515,64.13188,519.41089988,84
1492128000,65.01,66.99389,63.27528,64.6,456.53529437,115
1492171200,64.87474,73.50629,64.87474,72.08815,1004.04069558,294
1492214400,72.08203,77.5,62.0,71.67293,1202.80574803,373
1492257600,72.01697,75.48969,71.05236,75.23716,413.98210674,146
1492300800,73.00014,75.04676,70.00314,71.0253,229.14265795,135
1492344000,71.02,72.42459,70.20001,71.0,215.80381254,68
1492387200,70.59559,72.35391,69.99999,69.99999,73.98058816,57
1492430400,69.64022,71.79549,68.99999,69.65635,74.2139267,36
1492473600,69.28827,70.70989,69.28827,69.68977,40.88024595,13
1492516800,70.70987,72.5,69.32198,69.70991,1272.70619261,216
1492560000,71.52806,72.03837,69.4,72.03837,132.58735527,21
1492603200,69.659,72.0,69.65891,70.00463,405.05030603,68
1492646400,70.00019,70.5,68.2174,68.69807,133.35103401,63
1492689600,69.25001,69.25001,65.6288,65.96073,355.65725234,201
1492732800,66.12999,70.17416,66.12999,68.32757,98.6062138,96
1492776000,68.5,69.37792,66.96,68.8344,499.08736932,219
1492819200,68.90997,69.66888,67.21395,68.0,73.88819738,24
1492862400,67.27951,69.21607,67.27951,68.00245,24.74945952,25
1492905600,68.00001,69.14648,67.06488,68.73314,160.7950444,53
1492948800,66.88627,68.62301,66.88627,68.52614,87.88362257,53
1492992000,67.13406,68.85983,66.87621,68.83731,168.40196745,29
1493035200,68.95988,69.63869,67.37379,67.58412,183.93411622,73
1493078400,67.60748,69.81624,67.60739,68.70264,89.8322779,31
1493121600,68.79066,69.99995,68.75156,69.89888,87.69162284,49
1493164800,69.89957,75.88785,69.07576,71.30888,1089.30846519,432
1493208000,71.31499,74.48067,71.30874,72.49999,333.4013615,120
1493251200,72.5,75.35634,71.67023,75.35634,324.22986977,137
1493294400,75.37263,81.0,73.86458,78.39853,650.15806453,386
1493337600,77.05274,88.65998,77.05274,80.84806,934.83814278,671
1493380800,80.81268,85.89174,80.25573,85.0,404.997792,159
1493424000,83.2146,91.30526,83.2146,89.0,100.42644231,140
1493467200,87.41125,98.60399,83.2112,96.0,667.98834181,369
1493510400,96.01218,100.72436,90.99999,91.39419,610.54657566,299
1493553600,91.49999,98.49667,86.66315,92.72201,1126.72279695,558
1493596800,92.72694,103.25415,92.42577,102.60365,446.35513691,288
1493640000,102.19401,107.99623,76.0,87.06,3001.31102608,1205
1493683200,87.48153,95.89999,86.31202,88.49999,1121.4765745,431
1493726400,88.0,94.9,87.99999,93.5,521.47580894,198
1493769600,93.0,93.4074,86.00338,93.4074,209.92480512,196
1493812800,93.44395,94.99999,88.31603,92.92638,402.22879487,236
1493856000,92.187,100.50002,90.01337,100.50001,466.1447759,409
1493899200,100.5,103.67792,92.00073,98.75209,1033.90988126,582
1493942400,98.74404,113.49654,97.04576,109.60974,868.51564442,728
1493985600,108.50254,110.0,98.0,100.25119,1361.66975375,806
1494028800,103.76183,108.92408,101.37156,101.54578,149.95991295,296
1494072000,101.5901,108.99981,100.3,105.32368,178.42744744,364
1494115200,105.3249,107.09316,99.00001,103.79287,565.05327407,554
1494158400,103.7903,104.9684,90.0,95.00311,1198.07639182,824
1494201600,99.14106,106.69627,97.0,102.00197,764.98449923,608
1494244800,102.00673,108.49901,100.00079,103.2529,756.66522672,537
1494288000,103.26176,103.97195,85.00565,90.68052,1808.67902038,1096
1494331200,92.46575,98.60635,90.7,94.39049,1240.81677614,1019
1494374400,93.88579,101.99865,91.99994,99.79565,766.38736791,594
1494417600,99.99999,101.0,94.3392,96.88994,845.78394843,555
1494460800,96.8894,98.9485,92.0,97.25209,504.65488289,431
1494504000,97.99999,99.71426,93.38254,93.51639,254.52359634,697
1494547200,94.60759,101.79598,93.49481,99.5,758.76239928,887
1494590400,99.49992,101.39228,94.0,96.52411,607.86388366,590
1494633600,96.10713,98.99997,93.0,96.67408,395.03173034,590
1494676800,96.48343,97.84396,93.70999,95.75304,283.05851247,479
1494720000,96.60314,97.9977,95.0,96.93038,202.26987819,347
1494763200,95.79574,96.92323,93.0,95.95,214.81605579,677
1494806400,95.00441,97.96179,94.5909,95.21639,150.71889938,597
1494849600,97.12072,97.12072,92.66108,94.0,236.58355096,546
1494892800,93.78843,95.19823,92.0,92.36651,175.95901037,444
1494936000,92.36653,95.19917,90.00005,91.32193,707.39858333,718
1494979200,91.92886,92.07537,86.0,88.45636,896.35649449,1110
1495022400,89.24637,95.65411,88.69311,92.96914,523.6929882,760
1495065600,93.83039,95.89881,87.1765,93.19638,1143.24203448,1016
1495108800,94.41607,95.30522,91.77692,94.27194,174.85294498,424
1495152000,95.69028,107.40743,95.68965,101.41,1310.33015205,1143
1495195200,101.41012,107.40743,101.41,103.82396,1168.90744845,899
1495238400,103.82593,107.99754,103.57483,105.01332,555.82447958,562
1495281600,105.83789,108.85942,104.4189,104.84661,575.92329949,628
1495324800,104.85297,118.5,103.12656,110.58133,554.51348728,804
1495368000,110.58133,122.22645,106.19196,118.33564,465.52322851,1059
1495411200,118.23782,126.05028,99.99,125.19564,1429.48530728,1548
1495454400,124.92727,300.0,122.56255,198.76695,5931.80067011,3249
1495497600,196.12038,298.8,188.11039,267.00459,2166.07214634,2653
1495540800,267.30028,267.90009,215.0,231.78701,1684.07604596,1885
1495584000,231.07329,284.9,225.0,275.96739,2083.75116921,1556
1495627200,275.96683,279.99931,231.07408,232.19816,1816.53903638,1258
1495670400,230.00211,271.94985,192.28438,259.99791,2810.42218166,2044
1495713600,252.51983,259.99775,211.0,216.74465,1304.21693167,1280
1495756800,216.74468,249.8081,214.00047,240.0,751.38371447,1182
1495800000,238.00005,238.00005,156.675,199.99735,3358.16006235,1605
1495843200,197.97686,205.05859,131.27145,165.4674,2072.23665654,1648
1495886400,166.00002,195.0,156.6989,180.99408,1689.99607725,1295
1495929600,177.90508,211.0,177.90508,198.64099,581.55204097,1196
1495972800,198.64141,200.81918,178.00002,190.42014,1150.26995819,1065
1496016000,194.91612,198.99999,182.00088,196.80948,170.9295634,478
1496059200,193.9442,209.92926,187.5938,201.96371,1663.95729511,1220
1496102400,203.78275,247.0,201.11,226.68848,1967.41192893,1359
1496145600,237.99469,248.99783,220.0,223.73277,2395.09113478,1418
1496188800,223.90744,249.0,223.73293,232.99998,1724.59247193,1400
1496232000,232.0,244.39758,228.80029,231.36099,410.77556661,589
1496275200,233.11487,268.99907,230.93292,255.3,1425.65228902,1271
1496318400,255.3,259.98959,228.00006,245.73475,905.85382013,950
