1487030400,0.001892,0.001892,0.001892,0.001892,10592.30173647,1
1487116800,0.001984,0.001984,0.001984,0.001984,592.48,1
1487160000,0.001894,0.001894,0.001894,0.001894,1E+3,1
1487203200,0.002207,0.002207,0.002207,0.002207,581.62771783,1
1487246400,0.002164,0.002164,0.002164,0.002164,500.5005005,1
1487332800,0.002361,0.002361,0.002361,0.002361,1E+2,1
1487419200,0.00196,0.002047,0.001959,0.002047,46817.07317073,3
1487462400,0.001987,0.001987,0.001985,0.001985,253298.81236736,3
1487505600,0.001986,0.001986,0.001985,0.001985,2661.54254254,3
1487548800,0.001985,0.001985,0.001985,0.001985,30920.310877,2
1487592000,0.002063,0.002063,0.001953,0.001985,1383518.6393952598,34
1487635200,0.001985,0.001985,0.001985,0.001985,810.43327889,1
1487764800,0.002367,0.002367,0.001951,0.001951,416068.53212288,4
1487808000,0.001951,0.001951,0.00195,0.00195,32156.00959953,5
1487851200,0.001985,0.001985,0.00196,0.00196,107422.36523929,4
1487894400,0.001911,0.001911,0.001889,0.001889,2732954.7743273997,21
1487937600,0.002,0.002,0.001806,0.001831,550129.5909999999,27
1488024000,0.001801,0.001857,0.0018,0.001857,2355124.48039615,27
1488067200,0.001842,0.001842,0.001732,0.001732,187516.60944608,4
1488110400,0.001819,0.001884,0.00177,0.001884,38823.1215571,4
1488153600,0.001818,0.001886,0.001813,0.001874,232989.46059558,12
1488196800,0.001854,0.001881,0.001795,0.001804,1558.20782259,4
1488240000,0.001794,0.001809,0.001793,0.001809,50511.40315431,3
1488283200,0.001934,0.001934,0.001865,0.00192,128497.10300006,8
1488326400,0.001833,0.001833,0.001804,0.001807,240662.03980517,9
1488369600,0.001791,0.00185,0.001708,0.00174,1125493.1157504201,18
1488412800,0.001739,0.001744,0.001737,0.001744,200577.281,3
1488456000,0.001725,0.001736,0.001691,0.001736,385385.8085226,7
1488499200,0.001724,0.001848,0.001715,0.001715,568074.34130308,12
1488542400,0.001715,0.0018,0.0017,0.001702,865976.6649842599,17
1488628800,0.001701,0.001753,0.001701,0.00175,434861.53349149,10
1488672000,0.001704,0.00174,0.0017,0.00174,1124521.62672378,11
1488715200,0.001742,0.001742,0.001742,0.001742,40530.03003003,1
1488758400,0.001738,0.001738,0.001736,0.001736,294296,3
1488801600,0.001723,0.001819,0.00171,0.001817,998423.8879311099,21
1488844800,0.0019,0.002,0.001861,0.001861,1839017.3974935114,95
1488888000,0.001854,0.001977,0.001854,0.001967,129743.48142908,25
1488931200,0.0021,0.0021,0.001878,0.001878,29305.45504505,3
1488974400,0.001999,0.001999,0.0018,0.0018,1006135.7021054202,13
1489017600,0.001796,0.001845,0.001796,0.001845,210812.71848649,4
1489060800,0.001737,0.002026,0.001703,0.002014,977330.99578002,23
1489104000,0.001872,0.001969,0.001731,0.001731,4429.22171108,4
1489147200,0.001904,0.001904,0.001401,0.001402,998035.5640047198,39
1489190400,0.00177,0.00177,0.00177,0.00177,2888.00542896,1
1489233600,0.001742,0.001805,0.001661,0.001661,2357639.89039417,84
1489276800,0.001822,0.001822,0.001731,0.001745,319645.70767814,15
1489320000,0.001757,0.001802,0.001757,0.001767,30377.65254802,6
1489363200,0.001771,0.001949,0.001771,0.001877,2280.07036259,4
1489406400,0.002014,0.002093,0.001849,0.001849,789317.4040307197,26
1489449600,0.002098,0.002098,0.002084,0.002084,16085,5
1489492800,0.002059,0.002059,0.0018,0.001817,197871.25273345,8
1489536000,0.001959,0.001999,0.001851,0.001999,182010.07576703,9
1489579200,0.001994,0.001999,0.001867,0.001938,135594.16694298,10
1489622400,0.0019,0.0019,0.001805,0.001834,998380.703978,24
1489665600,0.0018,0.001992,0.001675,0.001691,997780.7159889599,11
1489708800,0.001701,0.001977,0.001673,0.001674,1255437.32368198,24
1489752000,0.0017,0.001938,0.0017,0.001768,1889346.72612659,21
1489795200,0.00185,0.001993,0.0018,0.001993,626487.4750685301,7
1489838400,0.001906,0.001983,0.001883,0.001983,1412,3
1489881600,0.001999,0.001999,0.001999,0.001999,110214.54387142,4
1489924800,0.001837,0.001966,0.001701,0.001701,971907.07704175,20
1489968000,0.001855,0.001982,0.001701,0.001701,623446.89198101,14
1490011200,0.00172,0.001999,0.001701,0.001999,235002.86616053,6
1490054400,0.0019,0.001999,0.001847,0.001999,272179.3655258,6
1490097600,0.002,0.0021,0.001721,0.0021,1521315.7036249503,34
1490140800,0.002249,0.002249,0.00205,0.00205,46359.56056056,4
1490184000,0.00202,0.00202,0.001859,0.00188,603265.9925219901,8
1490227200,0.001859,0.002,0.001859,0.001933,44425.49879245,4
1490270400,0.001929,0.0022,0.001866,0.0022,147162.16415338,14
1490313600,0.002248,0.002396,0.002248,0.0023,14788259.629012423,189
1490356800,0.0021,0.002393,0.001871,0.00195,2438725.69241258,25
1490443200,0.002199,0.002199,0.002,0.002,1.7701E+5,4
1490486400,0.002,0.00205,0.0019,0.001936,134535.04649203,7
1490529600,0.002025,0.002025,0.00191,0.001991,482614.7795885999,12
1490572800,0.001999,0.002193,0.00186,0.002193,645365.31977996,19
1490616000,0.002184,0.002195,0.00187,0.00187,3386750.5973639996,28
1490659200,0.002095,0.002095,0.001837,0.001888,16925.73169709,5
1490702400,0.001986,0.002095,0.00185,0.002095,489241.23053757,19
1490788800,0.001881,0.0021,0.00184,0.001917,1700301.9315037003,69
1490832000,0.00199,0.00211,0.001918,0.001947,814221.2753201599,83
1490875200,0.002034,0.0023,0.001883,0.0023,12289263.363099044,170
1490918400,0.0023,0.002844,0.0023,0.002683,12847284.545815365,283
1490961600,0.002608,0.002826,0.002083,0.002282,2847311.087082341,111
1491004800,0.002278,0.002643,0.002149,0.002464,970353.18909446,14
1491048000,0.002412,0.00285,0.002355,0.00285,4718944.450621729,153
1491091200,0.00254,0.004299,0.00254,0.003102,1367388.1161449198,86
1491134400,0.003309,0.0051,0.003,0.004405,2916613.42967794,135
1491177600,0.004411,0.00509,0.003629,0.003788,7393708.661257741,189
1491220800,0.003844,0.0045,0.002501,0.003036,5422188.461683081,198
1491264000,0.003215,0.0035,0.002952,0.003246,335756.31963854,47
1491307200,0.003159,0.003499,0.00279,0.003011,3273098.3977962425,128
1491350400,0.002996,0.003394,0.002925,0.003228,508747.6615346901,49
1491393600,0.003189,0.003508,0.003,0.003082,4789278.2878708895,174
1491436800,0.002986,0.00344,0.002985,0.00319,2003186.50750478,84
1491480000,0.00319,0.003284,0.002762,0.002831,1744191.2226134501,89
1491523200,0.002965,0.002975,0.002687,0.00285,443199.4647995798,70
1491566400,0.002852,0.002956,0.00267,0.002719,2037087.2627681694,121
1491609600,0.002735,0.003,0.002612,0.002988,2298025.136581571,61
1491652800,0.00299,0.0036,0.00294,0.003064,2382907.3939843895,110
1491696000,0.00285,0.002931,0.002803,0.002872,433966.55554049,20
1491739200,0.003102,0.003162,0.002701,0.002769,1037613.50594306,25
1491782400,0.002745,0.002837,0.002735,0.002736,2324669.8062227597,38
1491825600,0.002753,0.002875,0.002709,0.002858,108465.25846762,16
1491868800,0.002879,0.002879,0.002726,0.002833,55266.14985252,20
1491912000,0.00282,0.00285,0.0027,0.0028,1644379.6011187497,24
1491955200,0.002792,0.0031,0.002769,0.0031,1090766.55317701,47
1491998400,0.003199,0.00325,0.002839,0.003097,1101104.2550116498,31
1492041600,0.003176,0.003178,0.002851,0.002975,942476.49393506,30
1492084800,0.003062,0.003132,0.002891,0.003132,1459550.87610762,57
1492128000,0.003127,0.003258,0.003126,0.003211,917452.535377,17
1492171200,0.003211,0.003283,0.002881,0.003223,250942.47600504,15
1492214400,0.003173,0.003173,0.002914,0.002914,209573.85147588,7
1492257600,0.00314,0.0034,0.00311,0.003369,428244.5533176601,19
1492300800,0.003436,0.003527,0.003385,0.003527,410237.13301137,11
1492344000,0.0035,0.003989,0.00337,0.003623,2825424.39562846,66
1492387200,0.003679,0.003761,0.003321,0.003422,1407622.8644909197,61
1492430400,0.003542,0.003799,0.003369,0.003531,227338.75420838,27
1492473600,0.003701,0.003701,0.003381,0.003659,254168.08210474,20
1492516800,0.003501,0.0037,0.003,0.0037,3011956.1974316607,50
1492560000,0.003699,0.0037,0.0035,0.003617,378053.85441605,17
1492603200,0.003611,0.003611,0.0035,0.003534,434758.99246647,36
1492646400,0.00355,0.0036,0.003451,0.0036,212982.24989439,22
1492689600,0.003613,0.003613,0.003243,0.003455,1859632.3254338203,61
1492732800,0.0034,0.003436,0.003375,0.003375,48207.1267481,5
1492776000,0.003476,0.003476,0.003446,0.003453,12657.81369999,4
1492819200,0.003538,0.003644,0.003433,0.003635,503977.210757,8
1492862400,0.003513,0.003574,0.003438,0.003499,601825.6371217301,26
1492905600,0.003521,0.003521,0.0033,0.003461,1014966.9259599199,31
1492948800,0.003427,0.00357,0.003427,0.003502,24942,9
1492992000,0.00353,0.0039,0.003468,0.0039,2207102.72326958,83
1493035200,0.003898,0.004,0.003824,0.004,757151.59250603,47
1493078400,0.003929,0.003988,0.00375,0.003959,131757.31629601,8
1493121600,0.003833,0.004,0.003744,0.00377,301431.69578719,27
1493164800,0.003832,0.004075,0.003832,0.004014,326524.98753373,22
1493208000,0.00406,0.00409,0.00381,0.004026,1756998.1005293906,64
1493251200,0.004055,0.004055,0.003863,0.003973,13060.878,6
1493294400,0.003994,0.004089,0.0039,0.004033,691195.31078643,41
1493337600,0.004,0.004464,0.00399,0.004331,374847.47180886,20
1493380800,0.004434,0.004655,0.00281,0.004535,1487941.09967177,63
1493424000,0.004548,0.005,0.00435,0.004825,2217945.33130283,56
1493467200,0.004603,0.00515,0.004603,0.004661,2967335.29247348,110
1493510400,0.005084,0.0055,0.005058,0.005392,380421.52240358,26
1493553600,0.005386,0.005386,0.0048,0.004805,943404.9131545601,38
1493596800,0.004805,0.0055,0.004801,0.0055,3834481.5645707794,51
1493640000,0.005498,0.005922,0.004607,0.005,15613010.568524135,479
1493683200,0.005195,0.005461,0.0046,0.0046,4843035.23581199,154
1493726400,0.004515,0.005099,0.0045,0.005054,1547904.95637048,63
1493769600,0.004751,0.00493,0.00465,0.004888,1607440.25259336,68
1493812800,0.005057,0.005299,0.004774,0.005145,1252876.6516247196,97
1493856000,0.005293,0.006371,0.004905,0.006371,4310536.636985301,168
1493899200,0.006261,0.007293,0.0048,0.006769,5950485.655385079,309
1493942400,0.006683,0.014998,0.0055,0.013173,19582598.35820006,957
1493985600,0.013056,0.013348,0.008701,0.01065,8951370.71540526,805
1494028800,0.01065,0.017384,0.01065,0.017384,18677023.70573844,638
1494072000,0.017384,0.025,0.014637,0.0209,55507923.84766995,1939
1494115200,0.0209,0.026996,0.018821,0.026801,14520665.10234143,833
1494158400,0.02669,0.052,0.0155,0.039,94815676.1284745,6563
1494201600,0.039,0.051365,0.03,0.047755,29194365.036491837,2029
1494244800,0.044186,0.06,0.03,0.04067588,25237558.03959203,2070
1494288000,0.040304,0.042109,0.019163,0.027027,24874574.709187113,1474
1494331200,0.028,0.0358,0.021001,0.0275,16743385.172566498,973
1494374400,0.0275,0.038,0.026007,0.03372,8148622.363234289,814
1494417600,0.033775,0.0341,0.0297,0.0322,6413994.712923776,760
1494460800,0.0322,0.04,0.02699,0.02979,4464655.417244905,512
1494504000,0.029792,0.043998,0.028886,0.036808,16211610.558645051,1509
1494547200,0.03712,0.0489,0.037118,0.046456,9129619.597764762,945
1494590400,0.044903,0.04787,0.0311,0.040987,14485392.328264667,1019
1494633600,0.040964,0.04144635,0.036,0.04,5737671.162547762,465
1494676800,0.039464,0.039974,0.035587,0.037356,4039701.392722791,489
1494720000,0.037342,0.039483,0.036509,0.038723,3049713.041059669,455
1494763200,0.038424,0.040899,0.038,0.038346,5038522.587322061,498
1494806400,0.038502,0.041763,0.037666,0.039417,3090165.0800535413,389
1494849600,0.039463,0.04352985,0.039388,0.04352985,9888938.748859162,738
1494892800,0.043528,0.0525,0.043528,0.049501,17792763.01322824,1709
1494936000,0.049501,0.0525,0.044701,0.05,17417672.78644915,1806
1494979200,0.05,0.0585,0.04,0.045174,13773454.288438736,1999
1495022400,0.045176,0.0513,0.0412,0.048978,11228872.349707466,1799
1495065600,0.048667,0.049485,0.043014,0.046002,6946995.182347521,1138
1495108800,0.046796,0.051,0.044051,0.046,7627186.878004398,872
1495152000,0.046035,0.0483,0.0437,0.047199,6384104.3739044545,1411
1495195200,0.047051,0.055,0.047,0.0525,17573007.25466684,2805
1495238400,0.05,0.05395,0.049239,0.053947,4299191.242936321,1434
1495281600,0.053756,0.0549,0.049001,0.053298,4276292.590667538,1452
1495324800,0.053565,0.056525,0.051903,0.055,6525210.043000395,1756
1495368000,0.055,0.067,0.051888,0.06,14673753.572968828,3088
1495411200,0.060844,0.066,0.0445,0.053015,14614823.990841154,2639
1495454400,0.052017,0.056999,0.045002,0.05,4023080.241843779,2293
1495497600,0.050001,0.057,0.04989,0.053515,3823681.5754656317,1835
1495540800,0.054814,0.056489,0.05041,0.054166,3611363.017943543,1498
1495584000,0.05475,0.05796,0.053103,0.057551,7557735.229888544,2226
1495627200,0.057529,0.057529,0.04754,0.05076,8911132.015613686,2483
1495670400,0.050691,0.050999,0.04,0.045791,6699507.877004361,2498
1495713600,0.04575,0.045786,0.039,0.040002,3858753.0318563324,1977
1495756800,0.039011,0.051982,0.039,0.04922,7030834.364398733,2533
1495800000,0.0498,0.0498,0.03,0.040915,7289159.966869273,2120
1495843200,0.04097,0.04289,0.02,0.030635,11618551.533048091,3109
1495886400,0.030633,0.037499,0.025,0.033373,8671226.799721679,2658
1495929600,0.032273,0.041,0.031933,0.038285,12038094.034949116,2481
1495972800,0.03829,0.041139,0.028,0.035384,8137364.220778315,1687
1496016000,0.035207,0.03603,0.033,0.035167,2216798.322055939,1125
1496059200,0.035445,0.0398,0.035162,0.036926,7925539.520116022,1970
1496102400,0.036807,0.03852,0.035705,0.036815,4693037.360337704,1175
1496145600,0.037329,0.0388,0.03,0.030784,7168712.559323285,1814
1496188800,0.030313,0.034641,0.026,0.0326,4157016.4611035953,2041
1496232000,0.032283,0.0365,0.0308,0.034,9602468.788894044,1782
1496275200,0.034,0.044,0.034,0.041548,18355920.775258478,3753
1496318400,0.041533,0.042997,0.035,0.042316,6295744.763462245,1501
1496361600,0.04297,0.043372,0.037001,0.040756,2051620.3495187599,1061
1496404800,0.040551,0.041999,0.038001,0.040308,5240048.635035692,1252
1496448000,0.040336,0.0415,0.038101,0.038929,1494114.6844935815,956
1496491200,0.038964,0.040451,0.0375,0.03934,1993227.9523313094,1223
1496534400,0.039206,0.040999,0.0371,0.039515,1691476.4629253324,949
1496577600,0.039691,0.040798,0.0375,0.0398,2750568.2246271893,1192
1496620800,0.0398,0.043573,0.0394,0.041966,2957324.8458258635,1292
1496664000,0.041979,0.042938,0.041163,0.041344,1178175.9118595596,1038
1496707200,0.042037,0.042038,0.038709,0.041446,6066227.759984395,1574
1496750400,0.041435,0.04523,0.04,0.0442,7911933.230181512,1895
1496793600,0.0442,0.047101,0.042314,0.045542,2565800.455049787,1335
1496836800,0.045546,0.054,0.045512,0.046579,12847015.962361716,3114
1496880000,0.046583,0.056493,0.046,0.053005,9634967.299706383,2381
1496923200,0.053003,0.054376,0.048201,0.050418,3172267.979535056,1397
1496966400,0.050399,0.053185,0.05,0.05,2748815.3357714647,1112
1497009600,0.050293,0.0505,0.04556,0.047341,5682462.854325074,1936
1497052800,0.04711,0.048419,0.0411,0.042888,2691897.4434644105,1292
1497096000,0.042861,0.046861,0.033,0.0415,4205038.274646134,1684
1497139200,0.041103,0.043629,0.035501,0.043002,2500729.557956529,1251
1497182400,0.043277,0.051,0.042009,0.045305,8430946.54320792,2089
1497225600,0.045299,0.049,0.0394,0.039436,4106346.336922833,1552
1497268800,0.039857,0.04299,0.035,0.039157,3564815.3229818926,1150
1497312000,0.039163,0.042537,0.03875,0.039972,1644923.8635628268,477
1497355200,0.04012,0.043002,0.039668,0.041596,1887372.2734445704,1021
1497398400,0.041651,0.0432,0.037875,0.0432,2433440.7823847206,1184
1497441600,0.04303,0.044757,0.03388,0.039047,3050771.7753891614,1276
1497484800,0.039225,0.039804,0.033862,0.034446,4803508.933808982,1394
1497528000,0.034103,0.036996,0.03,0.03688,3044797.1765819304,1111
1497571200,0.036882,0.038559,0.031,0.0368,1596912.740203328,1042
1497614400,0.036797,0.038485,0.035,0.036736,3401766.208801607,1300
1497657600,0.036736,0.0437,0.0347,0.038959,4537059.677506826,1048
1497700800,0.039973,0.041135,0.0386,0.040667,2398365.4625958414,964
1497744000,0.040196,0.041056,0.037,0.038608,1415826.3725941891,820
1497787200,0.039243,0.039816,0.037,0.038,1502627.8835245313,629
1497830400,0.038,0.0395,0.037638,0.037638,855513.0956238311,497
1497873600,0.037932,0.04205,0.037001,0.042046,3377010.6839116905,930
1497916800,0.041396,0.044899,0.038886,0.0442,2712775.915871723,965
1497960000,0.044181,0.044181,0.0385,0.041346,2256264.77373932,1128
1498003200,0.041396,0.041823,0.038551,0.040253,560556.81796526,647
1498046400,0.040953,0.040974,0.034,0.038996,2755980.220457711,1152
1498089600,0.038939,0.039463,0.037793,0.039098,2012459.2510482816,778
1498132800,0.039071,0.03958,0.0368,0.039383,1314502.4300599094,660
1498176000,0.038936,0.0403,0.038539,0.03977,1925902.4582387516,853
1498219200,0.039771,0.040481,0.039186,0.039676,546988.6232029499,438
1498262400,0.039865,0.039999,0.038,0.0392,1312153.545084131,436
1498305600,0.0392,0.039557,0.036,0.036826,1795558.6535174393,771
1498348800,0.036894,0.036894,0.035797,0.036503,734370.4971112297,539
1498392000,0.036526,0.037001,0.03,0.03171,4417746.390634086,1092
1498435200,0.03171,0.035,0.030004,0.030915,2009537.1976770815,542
1498478400,0.030919,0.033243,0.024039,0.02897,11647210.5005047,1557
1498521600,0.028888,0.031,0.025,0.026002,2639185.4832872623,793
1498564800,0.026052,0.033,0.02401,0.029004,3556773.9105186244,781
1498608000,0.029002,0.031,0.026975,0.030924,2622278.5776081537,616
1498651200,0.030936,0.033999,0.027,0.031442,5198284.1081368765,976
1498694400,0.031192,0.032952,0.02875,0.02875,2607886.969960328,559
1498737600,0.028813,0.030573,0.027501,0.02904,2110905.6829171903,429
1498780800,0.029046,0.029961,0.027836,0.029315,898112.1875522302,469
1498824000,0.029251,0.029252,0.0265,0.026694,1093246.6518736896,457
1498867200,0.026505,0.02757,0.025103,0.027187,2018226.107828131,391
1498910400,0.026765,0.02705,0.022842,0.023356,3778437.420068659,608
1498953600,0.023789,0.025979,0.02201,0.023901,2322403.5723871794,619
1498996800,0.023558,0.0291,0.023475,0.025734,4399938.11161547,465
1499040000,0.025772,0.025939,0.02435,0.025002,1563145.4179693703,228
1499083200,0.024996,0.0271,0.024714,0.026102,2635423.2478130306,294
1499126400,0.026479,0.028099,0.026,0.027396,1547472.4936913804,211
1499169600,0.027926,0.027926,0.025,0.026359,1730709.5411120297,338
1499212800,0.026259,0.026259,0.023511,0.025659,1063038.63540035,189
1499256000,0.025635,0.025999,0.024912,0.025805,2955878.7162699313,149
1499299200,0.025265,0.026467,0.025001,0.026182,986064.7614041903,142
1499342400,0.026264,0.026266,0.025216,0.025831,346615.7262737999,88
1499385600,0.0255,0.026,0.022,0.023898,5793084.611918255,591
1499428800,0.023897,0.024505,0.02,0.020214,5149295.03437497,615
1499472000,0.020796,0.021463,0.0151,0.020567,3828762.3647901206,602
1499515200,0.020567,0.022379,0.020109,0.021106,1836788.7278415796,404
1499558400,0.021683,0.02238,0.0181,0.021399,1801798.9229399594,325
1499601600,0.021438,0.021438,0.019119,0.019213,560987.0182355398,281
1499644800,0.019257,0.019701,0.018179,0.018179,2520264.7259465475,333
1499688000,0.018174,0.018496,0.014,0.015599,5150302.106686376,649
1499731200,0.015599,0.015873,0.0122,0.014552,5096624.406714232,842
1499774400,0.014691,0.016999,0.013215,0.014594,4127556.9380234373,614
1499817600,0.014594,0.016899,0.012701,0.016246,5567304.617273797,582
1499860800,0.015969,0.02,0.015332,0.01776,8254684.458501118,591
1499904000,0.017767,0.02238,0.016,0.017958,6642282.248621443,1010
1499947200,0.018,0.018512,0.015519,0.017415,8481283.399798436,1070
1499990400,0.016979,0.017366,0.015747,0.016612,1779783.0854388995,326
1500033600,0.016624,0.016744,0.013,0.016045,5182734.017793167,459
1500076800,0.016602,0.0172,0.015,0.016092,1638082.011523681,338
1500120000,0.01611,0.0185,0.0155,0.017316,5630081.447599211,632
1500163200,0.017316,0.018729,0.014006,0.014125,5699892.605242072,544
1500206400,0.014259,0.016499,0.013501,0.01555,4581146.9202856235,680
1500249600,0.0155,0.017899,0.014,0.016185,3402111.7856376213,325
1500292800,0.016184,0.019,0.01334,0.0185,5456695.807984268,416
1500336000,0.018671,0.019396,0.017684,0.019373,4923454.342758318,869
1500379200,0.019369,0.020498,0.018,0.018632,7431751.137834998,1122
1500422400,0.018956,0.019999,0.018001,0.019647,2660807.2909545507,256
1500465600,0.019948,0.020174,0.017002,0.017108,2268877.7489673393,432
1500508800,0.0176,0.01915,0.01735,0.01915,2810257.42089348,209
1500552000,0.019437,0.020373,0.018,0.018527,6803620.215723026,492
1500595200,0.018544,0.020348,0.018544,0.019234,4066061.9742573993,248
1500638400,0.019765,0.020008,0.018061,0.018502,1607843.6851342008,175
1500681600,0.018902,0.02,0.018902,0.02,1375904.4673374007,153
1500724800,0.02,0.023996,0.019609,0.02334,14588675.602627492,846
1500768000,0.023338,0.025,0.020607,0.021024,7555913.173294006,467
1500811200,0.021013,0.023247,0.020985,0.022034,2572350.765565199,355
1500854400,0.022065,0.022599,0.021029,0.022,1696120.9770195202,142
1500897600,0.022,0.023,0.0213,0.022583,1645538.6467508695,256
1500940800,0.02258,0.023,0.018,0.0182,4369885.850793686,546
1500984000,0.018201,0.021308,0.017256,0.018509,5796047.109987607,630
1501027200,0.018553,0.019409,0.017111,0.01915,4127492.598431262,583
1501070400,0.01915,0.01998,0.017651,0.019075,4479975.650773501,1128
1501113600,0.019068,0.019269,0.018599,0.018979,2873113.015349607,709
1501156800,0.019007,0.019129,0.018,0.0182,2104526.72112738,467
1501200000,0.018387,0.0187,0.01615,0.017145,4243556.993302553,599
1501243200,0.017145,0.017989,0.016505,0.01699,2146241.7294612303,582
1501286400,0.01705,0.01729,0.015251,0.015968,2352495.0820246106,534
1501329600,0.015971,0.01747,0.015911,0.017295,2486619.7402564404,614
1501372800,0.01731,0.01752,0.016221,0.0164,1584250.0384921888,384
1501416000,0.016492,0.017198,0.0162,0.01637,1098742.9559536213,312
1501459200,0.016314,0.016444,0.015642,0.015644,2962581.3789450987,333
1501502400,0.015642,0.017,0.0152,0.016269,4710821.829307398,490
1501545600,0.016269,0.018499,0.015772,0.016668,3641787.849946709,643
1501588800,0.016592,0.018091,0.016532,0.017939,2907715.6835470493,480
1501632000,0.017837,0.019199,0.017454,0.018575,5153702.198261887,384
1501675200,0.018327,0.01991,0.017728,0.01875,15078359.882397423,997
1501718400,0.01875,0.019499,0.0171,0.018809,2123541.760232771,439
1501761600,0.018786,0.01932,0.0182,0.018955,1504989.2999913795,287
1501804800,0.01894,0.02144,0.018691,0.020222,4203293.92387574,616
1501848000,0.020213,0.022553,0.019829,0.0225,5034262.2652147105,1033
1501891200,0.022541,0.024,0.021409,0.02389,5910806.295229538,1077
1501934400,0.024,0.0285,0.021988,0.0238,9518778.691683535,1224
1501977600,0.0238,0.026,0.0222,0.023969,5100461.15719355,776
1502020800,0.023755,0.02598,0.0225,0.023,4563906.553509983,955
1502064000,0.022774,0.022969,0.0212,0.0212,4998464.7616622895,650
1502107200,0.021288,0.0255,0.021288,0.022329,5416225.41437607,980
1502150400,0.022328,0.022618,0.02151,0.022392,3340894.4720818065,823
1502193600,0.022469,0.0254,0.022041,0.023656,6528813.032790025,677
1502236800,0.023898,0.025333,0.0205,0.022981,9809533.914444437,1215
1502280000,0.022393,0.023974,0.021,0.0231,2700954.444854681,471
1502323200,0.022895,0.023778,0.022273,0.023201,1206527.0592589995,355
1502366400,0.023275,0.023845,0.0222,0.022335,1979856.5769519478,615
1502409600,0.022205,0.022405,0.021,0.021795,1272539.3268314307,516
1502452800,0.021805,0.022193,0.0205,0.021486,5859574.947788211,878
1502496000,0.021534,0.022609,0.021171,0.021264,2436027.04127981,630
1502539200,0.021266,0.02174,0.0195,0.020384,3679290.9449829697,832
1502582400,0.020307,0.020463,0.017503,0.01882,5803011.695837852,1070
1502625600,0.01882,0.02185,0.017502,0.018132,2510116.819776583,834
1502668800,0.018132,0.019339,0.018024,0.018402,2317940.6674847496,820
1502712000,0.018412,0.018806,0.01707,0.0179,3776620.445531469,1051
1502755200,0.0179,0.0186,0.016207,0.01752,5710005.112771138,1048
1502798400,0.01752,0.0193,0.017277,0.017367,1992689.3068115097,669
1502841600,0.017368,0.018447,0.017278,0.01773,1892613.3266821704,367
1502884800,0.017833,0.018295,0.017278,0.0178,1468755.1057874504,632
1502928000,0.0178,0.018191,0.017499,0.017736,1513678.7882661012,536
1502971200,0.017859,0.017943,0.016113,0.017198,5142768.498981727,693
1503014400,0.016861,0.017985,0.016501,0.017406,2492283.224128681,472
1503057600,0.017406,0.017998,0.0166,0.016917,1847770.6677940201,543
